Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73572,46,0,26,09/15/2020,3633,12.661712083677402,0.0,20,5.505092210294523,09/15/2020 11:00AM
74941,46,0,29,09/15/2020,2759,16.672707502718374,0.0,17,6.161652772743747,09/15/2020 11:00AM
74883,46,0,40,09/15/2020,2453,18.752547900529965,0.0,6,2.4459845087647776,09/15/2020 11:00AM
73054,45,0,32,09/15/2020,4271,10.536174198080076,0.0,13,3.0437836572231327,09/15/2020 11:00AM
74729,44,0,37,09/15/2020,2925,15.042735042735043,0.0,7,2.393162393162393,09/15/2020 11:00AM
74041,44,0,36,09/15/2020,2852,15.427769985974754,0.0,8,2.805049088359046,09/15/2020 11:00AM
73141,44,0,41,09/15/2020,2600,16.923076923076923,0.0,3,1.153846153846154,09/15/2020 11:00AM
73527,43,0,37,09/15/2020,5284,8.13777441332324,0.0,6,1.1355034065102196,09/15/2020 11:00AM
73055,43,0,39,09/15/2020,10034,4.285429539565477,0.0,4,0.3986446083316723,09/15/2020 11:00AM
74855,42,0,33,09/15/2020,4720,8.898305084745763,0.0,9,1.9067796610169492,09/15/2020 11:00AM
74363,42,0,30,09/15/2020,2879,14.58839874956582,0.0,12,4.168113928447378,09/15/2020 11:00AM
73550,42,0,36,09/15/2020,2313,18.158236057068745,0.0,6,2.594033722438392,09/15/2020 11:00AM
74651,42,1,32,09/15/2020,847,49.586776859504134,1.1806375442739079,9,10.625737898465172,09/15/2020 11:00AM
73449,41,1,36,09/15/2020,3106,13.200257566001287,0.3219575016097875,4,1.28783000643915,09/15/2020 11:00AM
74631,41,1,33,09/15/2020,7482,5.479818230419673,0.13365410318096765,7,0.9355787222667735,09/15/2020 11:00AM
74940,41,0,36,09/15/2020,2885,14.211438474870018,0.0,5,1.7331022530329288,09/15/2020 11:00AM
73030,41,0,36,09/15/2020,4362,9.399358092618064,0.0,5,1.1462631820265932,09/15/2020 11:00AM
73006,40,1,32,09/15/2020,3178,12.586532410320958,0.3146633102580239,7,2.2026431718061676,09/15/2020 11:00AM
73538,39,0,35,09/15/2020,6016,6.482712765957447,0.0,4,0.6648936170212766,09/15/2020 11:00AM
74964,38,0,35,09/15/2020,2709,14.02731635289775,0.0,3,1.1074197120708749,09/15/2020 11:00AM
73028,38,0,36,09/15/2020,3651,10.408107367844426,0.0,2,0.5477951246233909,09/15/2020 11:00AM
74454,38,0,30,09/15/2020,3294,11.53612629022465,0.0,8,2.4286581663630846,09/15/2020 11:00AM
73762,37,0,34,09/15/2020,2142,17.27357609710551,0.0,3,1.4005602240896358,09/15/2020 11:00AM
74647,37,1,13,09/15/2020,3586,10.317902955939765,0.2788622420524261,23,6.413831567205801,09/15/2020 11:00AM
74930,37,0,33,09/15/2020,2261,16.364440513047324,0.0,4,1.7691287041132244,09/15/2020 11:00AM
73095,37,0,35,09/15/2020,1911,19.361590790162218,0.0,2,1.0465724751439038,09/15/2020 11:00AM
74733,36,0,35,09/15/2020,3161,11.388801012337867,0.0,1,0.3163555836760519,09/15/2020 11:00AM
74030,36,0,34,09/15/2020,3771,9.546539379474941,0.0,2,0.5303632988597189,09/15/2020 11:00AM
74849,35,1,27,09/15/2020,3061,11.434171839268211,0.32669062397909177,7,2.2868343678536425,09/15/2020 11:00AM
73098,34,1,23,09/15/2020,4394,7.737824305871643,0.2275830678197542,10,2.2758306781975417,09/15/2020 11:00AM
74002,34,2,22,09/15/2020,1953,17.409114183307732,1.0240655401945724,10,5.1203277009728625,09/15/2020 11:00AM
73737,33,0,30,09/15/2020,3521,9.372337404146549,0.0,3,0.8520306731042318,09/15/2020 11:00AM
74455,32,1,28,09/15/2020,3093,10.34594245069512,0.3233107015842225,3,0.9699321047526673,09/15/2020 11:00AM
74469,32,0,23,09/15/2020,2557,12.514665623777864,0.0,9,3.5197497066875245,09/15/2020 11:00AM
73015,32,1,24,09/15/2020,3011,10.627698439056791,0.33211557622052473,7,2.3248090335436733,09/15/2020 11:00AM
73057,32,0,24,09/15/2020,2282,14.022787028921998,0.0,8,3.5056967572304996,09/15/2020 11:00AM
74561,32,0,27,09/15/2020,1943,16.46937725167267,0.0,5,2.573340195573855,09/15/2020 11:00AM
73741,31,0,12,09/15/2020,1712,18.10747663551402,0.0,19,11.098130841121495,09/15/2020 11:00AM
74364,31,0,23,09/15/2020,1847,16.78397401191121,0.0,8,4.331348132106118,09/15/2020 11:00AM
73852,31,0,26,09/15/2020,2351,13.185878349638452,0.0,5,2.126754572522331,09/15/2020 11:00AM
73017,31,0,19,09/15/2020,1568,19.77040816326531,0.0,12,7.653061224489796,09/15/2020 11:00AM
73463,30,0,27,09/15/2020,3451,8.693132425383945,0.0,3,0.8693132425383947,09/15/2020 11:00AM
74080,29,0,25,09/15/2020,2961,9.793988517392773,0.0,4,1.3508949679162445,09/15/2020 11:00AM
74051,29,1,27,09/15/2020,2027,14.306857424765663,0.49333991119881604,1,0.49333991119881604,09/15/2020 11:00AM
73007,29,0,25,09/15/2020,2349,12.345679012345679,0.0,4,1.7028522775649213,09/15/2020 11:00AM
74470,28,0,16,09/15/2020,1488,18.817204301075268,0.0,12,8.064516129032258,09/15/2020 11:00AM
74342,28,0,25,09/15/2020,3089,9.064422143088379,0.0,3,0.9711880867594691,09/15/2020 11:00AM
73131,28,0,24,09/15/2020,3823,7.324091027988491,0.0,4,1.04629871828407,09/15/2020 11:00AM
74637,28,0,27,09/15/2020,1706,16.412661195779602,0.0,1,0.5861664712778428,09/15/2020 11:00AM
74061,28,1,22,09/15/2020,2025,13.827160493827162,0.4938271604938272,5,2.4691358024691357,09/15/2020 11:00AM
74932,27,0,20,09/15/2020,2397,11.264080100125156,0.0,7,2.920317062995411,09/15/2020 11:00AM
74332,27,1,22,09/15/2020,1679,16.081000595592617,0.5955926146515784,4,2.3823704586063137,09/15/2020 11:00AM
73717,27,0,22,09/15/2020,7031,3.8401365381880246,0.0,5,0.7111363959607452,09/15/2020 11:00AM
73038,27,0,23,09/15/2020,1924,14.033264033264034,0.0,4,2.079002079002079,09/15/2020 11:00AM
74840,26,0,21,09/15/2020,2003,12.980529206190713,0.0,5,2.4962556165751373,09/15/2020 11:00AM
73430,26,0,17,09/15/2020,1336,19.46107784431138,0.0,9,6.736526946107785,09/15/2020 11:00AM
73151,26,0,22,09/15/2020,1861,13.970983342289092,0.0,4,2.1493820526598606,09/15/2020 11:00AM
73433,26,0,21,09/15/2020,3002,8.660892738174551,0.0,5,1.665556295802798,09/15/2020 11:00AM
74369,25,0,19,09/15/2020,2047,12.212994626282365,0.0,6,2.9311187103077674,09/15/2020 11:00AM
73651,25,1,17,09/15/2020,3968,6.300403225806451,0.25201612903225806,7,1.7641129032258065,09/15/2020 11:00AM
74726,24,1,19,09/15/2020,2345,10.23454157782516,0.42643923240938164,4,1.7057569296375266,09/15/2020 11:00AM
74727,24,0,23,09/15/2020,1810,13.259668508287293,0.0,1,0.5524861878453039,09/15/2020 11:00AM
74957,24,1,20,09/15/2020,1198,20.033388981636058,0.8347245409015025,3,2.5041736227045073,09/15/2020 11:00AM
74450,24,0,17,09/15/2020,1846,13.001083423618635,0.0,7,3.791982665222102,09/15/2020 11:00AM
74871,24,1,15,09/15/2020,2483,9.665726943213853,0.4027386226339106,8,3.2219089810712846,09/15/2020 11:00AM
74431,24,0,22,09/15/2020,889,26.996625421822273,0.0,2,2.249718785151856,09/15/2020 11:00AM
74536,24,0,23,09/15/2020,1557,15.414258188824663,0.0,1,0.6422607578676942,09/15/2020 11:00AM
73951,24,0,18,09/15/2020,1117,21.486123545210386,0.0,6,5.371530886302597,09/15/2020 11:00AM
73443,23,1,20,09/15/2020,3885,5.9202059202059205,0.2574002574002574,2,0.5148005148005148,09/15/2020 11:00AM
74330,23,0,20,09/15/2020,3331,6.9048333833683575,0.0,3,0.9006304413089162,09/15/2020 11:00AM
74022,23,0,23,09/15/2020,1864,12.339055793991417,0.0,0,0.0,09/15/2020 11:00AM
74735,23,0,19,09/15/2020,1482,15.5195681511471,0.0,4,2.6990553306342777,09/15/2020 11:00AM
74860,23,0,22,09/15/2020,1784,12.892376681614351,0.0,1,0.5605381165919282,09/15/2020 11:00AM
73841,23,0,1,09/15/2020,1329,17.306245297215952,0.0,22,16.55379984951091,09/15/2020 11:00AM
74050,23,0,20,09/15/2020,356,64.60674157303372,0.0,3,8.426966292134832,09/15/2020 11:00AM
73950,23,0,21,09/15/2020,1408,16.335227272727273,0.0,2,1.4204545454545454,09/15/2020 11:00AM
73042,22,1,19,09/15/2020,1116,19.71326164874552,0.8960573476702509,2,1.7921146953405018,09/15/2020 11:00AM
73543,22,0,21,09/15/2020,1529,14.388489208633095,0.0,1,0.6540222367560498,09/15/2020 11:00AM
73002,22,0,12,09/15/2020,906,24.282560706401764,0.0,10,11.037527593818986,09/15/2020 11:00AM
73526,22,0,21,09/15/2020,2385,9.224318658280923,0.0,1,0.4192872117400419,09/15/2020 11:00AM
74554,22,1,12,09/15/2020,1738,12.658227848101266,0.5753739930955121,9,5.178365937859608,09/15/2020 11:00AM
74944,21,1,13,09/15/2020,1195,17.573221757322177,0.8368200836820083,7,5.857740585774059,09/15/2020 11:00AM
74032,21,0,20,09/15/2020,2146,9.785647716682199,0.0,1,0.4659832246039142,09/15/2020 11:00AM
74736,21,0,18,09/15/2020,1122,18.71657754010695,0.0,3,2.6737967914438503,09/15/2020 11:00AM
74854,21,0,19,09/15/2020,1983,10.59001512859304,0.0,2,1.0085728693898135,09/15/2020 11:00AM
74078,21,0,12,09/15/2020,2329,9.016745384285102,0.0,9,3.8643194504079004,09/15/2020 11:00AM
73059,21,0,18,09/15/2020,2916,7.20164609053498,0.0,3,1.02880658436214,09/15/2020 11:00AM
74085,21,0,17,09/15/2020,2223,9.446693657219974,0.0,4,1.799370220422852,09/15/2020 11:00AM
74028,21,1,20,09/15/2020,1708,12.295081967213115,0.585480093676815,0,0.0,09/15/2020 11:00AM
73933,20,0,13,09/15/2020,1504,13.297872340425531,0.0,7,4.654255319148936,09/15/2020 11:00AM
74872,20,0,13,09/15/2020,3263,6.129328838492185,0.0,7,2.145265093472265,09/15/2020 11:00AM
74653,20,0,16,09/15/2020,3740,5.347593582887701,0.0,4,1.0695187165775402,09/15/2020 11:00AM
73654,20,1,1,09/15/2020,846,23.64066193853428,1.1820330969267139,18,21.27659574468085,09/15/2020 11:00AM
74881,20,0,17,09/15/2020,5282,3.7864445285876562,0.0,3,0.5679666792881485,09/15/2020 11:00AM
74027,20,0,18,09/15/2020,1060,18.867924528301884,0.0,2,1.8867924528301887,09/15/2020 11:00AM
74452,19,0,16,09/15/2020,386,49.222797927461144,0.0,3,7.772020725388601,09/15/2020 11:00AM
74880,19,1,14,09/15/2020,1958,9.703779366700715,0.5107252298263535,4,2.042900919305414,09/15/2020 11:00AM
73669,19,0,14,09/15/2020,1750,10.857142857142858,0.0,5,2.857142857142857,09/15/2020 11:00AM
74546,19,0,16,09/15/2020,712,26.685393258426966,0.0,3,4.213483146067416,09/15/2020 11:00AM
73724,19,1,12,09/15/2020,1173,16.19778346121057,0.8525149190110827,6,5.115089514066496,09/15/2020 11:00AM
73738,18,0,18,09/15/2020,1201,14.987510407993339,0.0,0,0.0,09/15/2020 11:00AM
73560,18,0,16,09/15/2020,839,21.454112038140643,0.0,2,2.3837902264600714,09/15/2020 11:00AM
74425,18,0,13,09/15/2020,1448,12.430939226519337,0.0,5,3.453038674033149,09/15/2020 11:00AM
73541,18,0,15,09/15/2020,2714,6.632277081798084,0.0,3,1.105379513633014,09/15/2020 11:00AM
74038,18,0,16,09/15/2020,2123,8.478568064060292,0.0,2,0.9420631182289214,09/15/2020 11:00AM
73029,17,1,13,09/15/2020,1632,10.416666666666666,0.6127450980392157,3,1.838235294117647,09/15/2020 11:00AM
74081,17,0,16,09/15/2020,1823,9.325287986834889,0.0,1,0.5485463521667581,09/15/2020 11:00AM
73552,17,0,12,09/15/2020,1512,11.243386243386242,0.0,5,3.3068783068783065,09/15/2020 11:00AM
74563,17,0,13,09/15/2020,1963,8.660213958227205,0.0,4,2.0376974019358127,09/15/2020 11:00AM
74956,17,0,13,09/15/2020,1739,9.7757331799885,0.0,4,2.3001725129384702,09/15/2020 11:00AM
74825,17,1,14,09/15/2020,2099,8.099094807050978,0.4764173415912339,2,0.9528346831824678,09/15/2020 11:00AM
74826,17,0,14,09/15/2020,1133,15.00441306266549,0.0,3,2.64783759929391,09/15/2020 11:00AM
73016,17,0,17,09/15/2020,1714,9.918319719953326,0.0,0,0.0,09/15/2020 11:00AM
73061,17,0,15,09/15/2020,1659,10.247136829415311,0.0,2,1.2055455093429777,09/15/2020 11:00AM
73040,17,0,16,09/15/2020,1821,9.335529928610654,0.0,1,0.5491488193300385,09/15/2020 11:00AM
74901,17,0,17,09/15/2020,1872,9.081196581196583,0.0,0,0.0,09/15/2020 11:00AM
73568,17,2,10,09/15/2020,1060,16.037735849056602,1.8867924528301887,5,4.716981132075471,09/15/2020 11:00AM
73082,16,0,13,09/15/2020,3135,5.103668261562999,0.0,3,0.9569377990430622,09/15/2020 11:00AM
73450,16,1,13,09/15/2020,1344,11.904761904761903,0.744047619047619,2,1.488095238095238,09/15/2020 11:00AM
73768,16,0,13,09/15/2020,1666,9.603841536614645,0.0,3,1.800720288115246,09/15/2020 11:00AM
74936,16,0,14,09/15/2020,1090,14.678899082568808,0.0,2,1.834862385321101,09/15/2020 11:00AM
74333,15,0,11,09/15/2020,1129,13.286093888396811,0.0,4,3.5429583702391496,09/15/2020 11:00AM
74951,15,1,11,09/15/2020,1307,11.476664116296863,0.7651109410864575,3,2.295332823259373,09/15/2020 11:00AM
73459,15,1,11,09/15/2020,1063,14.111006585136407,0.9407337723424272,3,2.8222013170272815,09/15/2020 11:00AM
73932,15,0,14,09/15/2020,2304,6.510416666666667,0.0,1,0.43402777777777773,09/15/2020 11:00AM
74471,15,0,12,09/15/2020,1635,9.174311926605505,0.0,3,1.834862385321101,09/15/2020 11:00AM
73432,15,0,14,09/15/2020,1141,13.146362839614373,0.0,1,0.8764241893076249,09/15/2020 11:00AM
73456,15,0,12,09/15/2020,2113,7.09891150023663,0.0,3,1.419782300047326,09/15/2020 11:00AM
73573,15,0,14,09/15/2020,2479,6.050826946349335,0.0,1,0.40338846308995563,09/15/2020 11:00AM
73074,15,0,13,09/15/2020,1095,13.698630136986301,0.0,2,1.82648401826484,09/15/2020 11:00AM
74852,14,0,13,09/15/2020,1406,9.95732574679943,0.0,1,0.7112375533428166,09/15/2020 11:00AM
74553,14,1,12,09/15/2020,1249,11.20896717373899,0.8006405124099278,1,0.8006405124099278,09/15/2020 11:00AM
74574,14,0,12,09/15/2020,1264,11.075949367088608,0.0,2,1.5822784810126582,09/15/2020 11:00AM
74731,14,0,12,09/15/2020,1438,9.735744089012517,0.0,2,1.3908205841446453,09/15/2020 11:00AM
73773,14,0,12,09/15/2020,2040,6.862745098039215,0.0,2,0.9803921568627451,09/15/2020 11:00AM
74963,14,1,13,09/15/2020,474,29.535864978902953,2.109704641350211,0,0.0,09/15/2020 11:00AM
73453,14,0,13,09/15/2020,503,27.833001988071572,0.0,1,1.9880715705765406,09/15/2020 11:00AM
73053,14,2,8,09/15/2020,757,18.49405548216645,2.642007926023778,4,5.284015852047556,09/15/2020 11:00AM
73566,13,0,13,09/15/2020,1862,6.981740064446832,0.0,0,0.0,09/15/2020 11:00AM
73004,13,0,10,09/15/2020,1013,12.833168805528134,0.0,3,2.9615004935834155,09/15/2020 11:00AM
73834,13,0,11,09/15/2020,1513,8.592200925313946,0.0,2,1.3218770654329146,09/15/2020 11:00AM
73632,13,0,11,09/15/2020,3337,3.895714713814804,0.0,2,0.5993407252022775,09/15/2020 11:00AM
74350,13,0,9,09/15/2020,748,17.379679144385026,0.0,4,5.347593582887701,09/15/2020 11:00AM
74366,13,0,8,09/15/2020,1548,8.397932816537468,0.0,5,3.229974160206718,09/15/2020 11:00AM
74865,13,0,11,09/15/2020,1791,7.258514796203238,0.0,2,1.1166945840312674,09/15/2020 11:00AM
74052,13,1,5,09/15/2020,1019,12.757605495583906,0.9813542688910696,7,6.869479882237488,09/15/2020 11:00AM
73048,13,0,13,09/15/2020,2438,5.332239540607055,0.0,0,0.0,09/15/2020 11:00AM
73547,12,0,7,09/15/2020,2331,5.148005148005148,0.0,5,2.145002145002145,09/15/2020 11:00AM
74641,12,1,10,09/15/2020,637,18.838304552590266,1.5698587127158556,1,1.5698587127158556,09/15/2020 11:00AM
73848,12,0,9,09/15/2020,2408,4.983388704318936,0.0,3,1.245847176079734,09/15/2020 11:00AM
74878,12,0,9,09/15/2020,1397,8.589835361488905,0.0,3,2.1474588403722263,09/15/2020 11:00AM
74867,12,0,11,09/15/2020,736,16.304347826086957,0.0,1,1.358695652173913,09/15/2020 11:00AM
73067,12,0,7,09/15/2020,2336,5.136986301369863,0.0,5,2.1404109589041096,09/15/2020 11:00AM
74720,12,0,11,09/15/2020,471,25.477707006369428,0.0,1,2.1231422505307855,09/15/2020 11:00AM
73620,12,0,12,09/15/2020,1582,7.585335018963337,0.0,0,0.0,09/15/2020 11:00AM
74072,12,0,10,09/15/2020,1803,6.655574043261232,0.0,2,1.1092623405435387,09/15/2020 11:00AM
74533,12,0,12,09/15/2020,846,14.184397163120567,0.0,0,0.0,09/15/2020 11:00AM
73624,12,0,11,09/15/2020,2335,5.139186295503212,0.0,1,0.4282655246252676,09/15/2020 11:00AM
74723,11,0,10,09/15/2020,1399,7.862759113652609,0.0,1,0.7147962830593281,09/15/2020 11:00AM
73754,11,0,9,09/15/2020,1060,10.377358490566037,0.0,2,1.8867924528301887,09/15/2020 11:00AM
74062,11,0,9,09/15/2020,1016,10.826771653543307,0.0,2,1.968503937007874,09/15/2020 11:00AM
74565,11,0,10,09/15/2020,706,15.580736543909348,0.0,1,1.41643059490085,09/15/2020 11:00AM
73570,11,0,11,09/15/2020,1083,10.156971375807942,0.0,0,0.0,09/15/2020 11:00AM
73628,11,1,10,09/15/2020,1655,6.646525679758308,0.6042296072507553,0,0.0,09/15/2020 11:00AM
73663,11,0,11,09/15/2020,1384,7.9479768786127165,0.0,0,0.0,09/15/2020 11:00AM
73759,11,0,10,09/15/2020,1565,7.028753993610224,0.0,1,0.6389776357827476,09/15/2020 11:00AM
73447,11,0,9,09/15/2020,1319,8.339651250947687,0.0,2,1.5163002274450341,09/15/2020 11:00AM
74552,11,0,10,09/15/2020,1183,9.29839391377853,0.0,1,0.8453085376162299,09/15/2020 11:00AM
74358,11,0,11,09/15/2020,245,44.897959183673464,0.0,0,0.0,09/15/2020 11:00AM
74556,10,0,8,09/15/2020,359,27.855153203342617,0.0,2,5.571030640668524,09/15/2020 11:00AM
73062,10,0,9,09/15/2020,1296,7.716049382716049,0.0,1,0.7716049382716049,09/15/2020 11:00AM
74824,10,1,6,09/15/2020,1445,6.920415224913495,0.6920415224913494,3,2.0761245674740487,09/15/2020 11:00AM
74430,10,0,7,09/15/2020,464,21.551724137931036,0.0,3,6.4655172413793105,09/15/2020 11:00AM
73565,10,0,8,09/15/2020,998,10.02004008016032,0.0,2,2.004008016032064,09/15/2020 11:00AM
73734,10,0,6,09/15/2020,817,12.239902080783354,0.0,4,4.8959608323133414,09/15/2020 11:00AM
74832,10,0,9,09/15/2020,902,11.086474501108649,0.0,1,1.1086474501108647,09/15/2020 11:00AM
73458,10,1,6,09/15/2020,895,11.1731843575419,1.1173184357541899,3,3.35195530726257,09/15/2020 11:00AM
73092,10,0,7,09/15/2020,973,10.277492291880781,0.0,3,3.083247687564234,09/15/2020 11:00AM
74460,10,0,9,09/15/2020,170,58.8235294117647,0.0,1,5.88235294117647,09/15/2020 11:00AM
74472,10,0,8,09/15/2020,723,13.831258644536652,0.0,2,2.7662517289073305,09/15/2020 11:00AM
74734,10,0,9,09/15/2020,1157,8.64304235090752,0.0,1,0.8643042350907519,09/15/2020 11:00AM
74054,10,0,10,09/15/2020,800,12.5,0.0,0,0.0,09/15/2020 11:00AM
74939,10,0,9,09/15/2020,1164,8.591065292096221,0.0,1,0.8591065292096219,09/15/2020 11:00AM
73438,9,0,6,09/15/2020,3480,2.586206896551724,0.0,3,0.8620689655172413,09/15/2020 11:00AM
74738,9,0,9,09/15/2020,686,13.119533527696793,0.0,0,0.0,09/15/2020 11:00AM
74349,9,0,9,09/15/2020,312,28.846153846153847,0.0,0,0.0,09/15/2020 11:00AM
73073,9,0,7,09/15/2020,473,19.027484143763214,0.0,2,4.2283298097251585,09/15/2020 11:00AM
73050,9,0,6,09/15/2020,958,9.394572025052192,0.0,3,3.131524008350731,09/15/2020 11:00AM
73090,9,0,7,09/15/2020,1078,8.348794063079778,0.0,2,1.8552875695732838,09/15/2020 11:00AM
74570,8,0,5,09/15/2020,1111,7.200720072007201,0.0,3,2.7002700270027002,09/15/2020 11:00AM
73491,8,1,5,09/15/2020,733,10.914051841746248,1.364256480218281,2,2.728512960436562,09/15/2020 11:00AM
74759,8,0,7,09/15/2020,1454,5.502063273727648,0.0,1,0.687757909215956,09/15/2020 11:00AM
73079,8,0,8,09/15/2020,495,16.161616161616163,0.0,0,0.0,09/15/2020 11:00AM
74741,8,0,8,09/15/2020,997,8.02407221664995,0.0,0,0.0,09/15/2020 11:00AM
74427,8,0,5,09/15/2020,1206,6.633499170812604,0.0,3,2.487562189054726,09/15/2020 11:00AM
73014,8,0,8,09/15/2020,1937,4.130098089829634,0.0,0,0.0,09/15/2020 11:00AM
74422,8,0,6,09/15/2020,820,9.75609756097561,0.0,2,2.4390243902439024,09/15/2020 11:00AM
74423,8,0,8,09/15/2020,981,8.15494393476045,0.0,0,0.0,09/15/2020 11:00AM
74748,8,0,7,09/15/2020,659,12.139605462822459,0.0,1,1.5174506828528074,09/15/2020 11:00AM
74829,8,1,7,09/15/2020,1474,5.427408412483039,0.6784260515603798,0,0.0,09/15/2020 11:00AM
73766,7,0,6,09/15/2020,1302,5.376344086021506,0.0,1,0.7680491551459293,09/15/2020 11:00AM
73455,7,0,6,09/15/2020,673,10.401188707280832,0.0,1,1.4858841010401187,09/15/2020 11:00AM
74630,7,1,6,09/15/2020,752,9.308510638297872,1.3297872340425532,0,0.0,09/15/2020 11:00AM
74833,7,0,7,09/15/2020,834,8.393285371702637,0.0,0,0.0,09/15/2020 11:00AM
74875,7,0,6,09/15/2020,1268,5.520504731861199,0.0,1,0.7886435331230284,09/15/2020 11:00AM
73736,7,0,2,09/15/2020,445,15.730337078651687,0.0,5,11.235955056179774,09/15/2020 11:00AM
74562,7,0,7,09/15/2020,917,7.633587786259541,0.0,0,0.0,09/15/2020 11:00AM
74724,7,0,7,09/15/2020,399,17.543859649122805,0.0,0,0.0,09/15/2020 11:00AM
74001,7,0,6,09/15/2020,306,22.87581699346405,0.0,1,3.2679738562091503,09/15/2020 11:00AM
73024,7,0,5,09/15/2020,785,8.9171974522293,0.0,2,2.5477707006369426,09/15/2020 11:00AM
73625,7,0,6,09/15/2020,653,10.719754977029096,0.0,1,1.5313935681470139,09/15/2020 11:00AM
74643,7,0,7,09/15/2020,440,15.909090909090908,0.0,0,0.0,09/15/2020 11:00AM
74633,7,0,6,09/15/2020,341,20.527859237536656,0.0,1,2.932551319648094,09/15/2020 11:00AM
74543,7,0,6,09/15/2020,388,18.04123711340206,0.0,1,2.577319587628866,09/15/2020 11:00AM
73838,7,1,5,09/15/2020,345,20.289855072463766,2.898550724637681,1,2.898550724637681,09/15/2020 11:00AM
74060,7,0,7,09/15/2020,450,15.555555555555555,0.0,0,0.0,09/15/2020 11:00AM
74340,7,0,7,09/15/2020,204,34.313725490196084,0.0,0,0.0,09/15/2020 11:00AM
73944,7,0,7,09/15/2020,531,13.182674199623353,0.0,0,0.0,09/15/2020 11:00AM
74827,7,1,6,09/15/2020,351,19.943019943019944,2.849002849002849,0,0.0,09/15/2020 11:00AM
74869,6,0,6,09/15/2020,684,8.771929824561402,0.0,0,0.0,09/15/2020 11:00AM
74428,6,0,4,09/15/2020,1307,4.590665646518746,0.0,2,1.530221882172915,09/15/2020 11:00AM
74945,6,0,4,09/15/2020,447,13.422818791946309,0.0,2,4.47427293064877,09/15/2020 11:00AM
73720,6,0,3,09/15/2020,146,41.0958904109589,0.0,3,20.54794520547945,09/15/2020 11:00AM
74569,6,1,5,09/15/2020,1288,4.658385093167702,0.7763975155279502,0,0.0,09/15/2020 11:00AM
73755,6,0,6,09/15/2020,820,7.317073170731708,0.0,0,0.0,09/15/2020 11:00AM
74756,6,0,3,09/15/2020,707,8.486562942008486,0.0,3,4.243281471004243,09/15/2020 11:00AM
74457,6,0,5,09/15/2020,463,12.958963282937365,0.0,1,2.1598272138228944,09/15/2020 11:00AM
74557,6,0,6,09/15/2020,497,12.072434607645874,0.0,0,0.0,09/15/2020 11:00AM
74839,6,0,5,09/15/2020,777,7.722007722007723,0.0,1,1.287001287001287,09/15/2020 11:00AM
74367,6,0,3,09/15/2020,407,14.742014742014742,0.0,3,7.371007371007371,09/15/2020 11:00AM
73763,6,0,5,09/15/2020,1589,3.775959723096287,0.0,1,0.6293266205160478,09/15/2020 11:00AM
73027,6,0,6,09/15/2020,1210,4.958677685950414,0.0,0,0.0,09/15/2020 11:00AM
73639,6,0,6,09/15/2020,588,10.204081632653061,0.0,0,0.0,09/15/2020 11:00AM
74083,6,0,6,09/15/2020,1029,5.830903790087463,0.0,0,0.0,09/15/2020 11:00AM
73859,6,0,4,09/15/2020,1384,4.335260115606936,0.0,2,1.445086705202312,09/15/2020 11:00AM
74560,6,0,5,09/15/2020,608,9.868421052631579,0.0,1,1.644736842105263,09/15/2020 11:00AM
73718,6,0,3,09/15/2020,602,9.966777408637872,0.0,3,4.983388704318936,09/15/2020 11:00AM
74042,5,0,5,09/15/2020,402,12.437810945273633,0.0,0,0.0,09/15/2020 11:00AM
73730,5,0,5,09/15/2020,753,6.6401062416998675,0.0,0,0.0,09/15/2020 11:00AM
74521,5,0,5,09/15/2020,191,26.17801047120419,0.0,0,0.0,09/15/2020 11:00AM
73641,5,0,5,09/15/2020,599,8.347245409015025,0.0,0,0.0,09/15/2020 11:00AM
74531,5,0,5,09/15/2020,1039,4.8123195380173245,0.0,0,0.0,09/15/2020 11:00AM
74026,5,0,3,09/15/2020,860,5.813953488372093,0.0,2,2.3255813953488373,09/15/2020 11:00AM
73549,5,0,5,09/15/2020,212,23.58490566037736,0.0,0,0.0,09/15/2020 11:00AM
73481,5,0,5,09/15/2020,1010,4.9504950495049505,0.0,0,0.0,09/15/2020 11:00AM
74558,5,0,5,09/15/2020,410,12.195121951219512,0.0,0,0.0,09/15/2020 11:00AM
73753,5,0,3,09/15/2020,414,12.077294685990339,0.0,2,4.830917874396135,09/15/2020 11:00AM
73058,5,0,4,09/15/2020,193,25.906735751295336,0.0,1,5.181347150259067,09/15/2020 11:00AM
74555,5,0,4,09/15/2020,735,6.802721088435374,0.0,1,1.3605442176870748,09/15/2020 11:00AM
73011,5,0,3,09/15/2020,326,15.337423312883436,0.0,2,6.134969325153374,09/15/2020 11:00AM
73931,5,0,5,09/15/2020,416,12.01923076923077,0.0,0,0.0,09/15/2020 11:00AM
73858,5,0,5,09/15/2020,1554,3.2175032175032174,0.0,0,0.0,09/15/2020 11:00AM
73546,5,0,0,09/15/2020,1036,4.826254826254826,0.0,5,4.826254826254826,09/15/2020 11:00AM
73532,4,0,4,09/15/2020,469,8.528784648187633,0.0,0,0.0,09/15/2020 11:00AM
73655,4,0,3,09/15/2020,827,4.836759371221281,0.0,1,1.2091898428053203,09/15/2020 11:00AM
74359,4,1,2,09/15/2020,552,7.246376811594203,1.8115942028985508,1,1.8115942028985508,09/15/2020 11:00AM
