Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73055,48,0,39,09/17/2020,10034,4.7837352999800675,0.0,9,0.8969503687462627,09/17/2020 11:00AM
74056,48,0,44,09/17/2020,5152,9.316770186335404,0.0,4,0.7763975155279502,09/17/2020 11:00AM
73150,47,1,40,09/17/2020,4770,9.853249475890985,0.20964360587002095,6,1.2578616352201257,09/17/2020 11:00AM
73572,47,1,32,09/17/2020,3633,12.936966694192128,0.2752546105147261,14,3.8535645472061657,09/17/2020 11:00AM
74883,47,0,42,09/17/2020,2453,19.160211985324093,0.0,5,2.038320423970648,09/17/2020 11:00AM
73527,45,0,40,09/17/2020,5284,8.516275548826647,0.0,5,0.9462528387585163,09/17/2020 11:00AM
73054,45,0,34,09/17/2020,4271,10.536174198080076,0.0,11,2.5755092484195736,09/17/2020 11:00AM
74855,45,0,34,09/17/2020,4720,9.533898305084746,0.0,11,2.330508474576271,09/17/2020 11:00AM
73141,45,0,41,09/17/2020,2600,17.30769230769231,0.0,4,1.5384615384615385,09/17/2020 11:00AM
74041,45,0,37,09/17/2020,2852,15.778401122019634,0.0,8,2.805049088359046,09/17/2020 11:00AM
74363,44,0,34,09/17/2020,2879,15.28308440430705,0.0,10,3.4734282737061477,09/17/2020 11:00AM
73030,42,0,36,09/17/2020,4362,9.628610729023384,0.0,6,1.375515818431912,09/17/2020 11:00AM
74631,42,1,36,09/17/2020,7482,5.613472333600641,0.13365410318096765,5,0.6682705159048383,09/17/2020 11:00AM
73550,42,0,36,09/17/2020,2313,18.158236057068745,0.0,6,2.594033722438392,09/17/2020 11:00AM
74930,42,0,35,09/17/2020,2261,18.575851393188852,0.0,7,3.0959752321981426,09/17/2020 11:00AM
73449,41,1,36,09/17/2020,3106,13.200257566001287,0.3219575016097875,4,1.28783000643915,09/17/2020 11:00AM
73006,41,1,35,09/17/2020,3178,12.901195720578981,0.3146633102580239,5,1.5733165512901197,09/17/2020 11:00AM
74651,41,1,34,09/17/2020,847,48.40613931523023,1.1806375442739079,6,7.083825265643448,09/17/2020 11:00AM
73028,39,0,36,09/17/2020,3651,10.682004930156122,0.0,3,0.8216926869350862,09/17/2020 11:00AM
74454,39,0,33,09/17/2020,3294,11.839708561020037,0.0,6,1.8214936247723132,09/17/2020 11:00AM
73538,39,0,35,09/17/2020,6016,6.482712765957447,0.0,4,0.6648936170212766,09/17/2020 11:00AM
74964,38,0,36,09/17/2020,2709,14.02731635289775,0.0,2,0.7382798080472499,09/17/2020 11:00AM
74030,37,0,34,09/17/2020,3771,9.811721028904799,0.0,3,0.7955449482895784,09/17/2020 11:00AM
73095,37,0,35,09/17/2020,1911,19.361590790162218,0.0,2,1.0465724751439038,09/17/2020 11:00AM
73098,37,1,27,09/17/2020,4394,8.420573509330906,0.2275830678197542,9,2.048247610377788,09/17/2020 11:00AM
73762,37,0,35,09/17/2020,2142,17.27357609710551,0.0,2,0.9337068160597572,09/17/2020 11:00AM
74647,37,1,14,09/17/2020,3586,10.317902955939765,0.2788622420524261,22,6.134969325153374,09/17/2020 11:00AM
74849,36,1,28,09/17/2020,3061,11.760862463247305,0.32669062397909177,7,2.2868343678536425,09/17/2020 11:00AM
74733,36,0,35,09/17/2020,3161,11.388801012337867,0.0,1,0.3163555836760519,09/17/2020 11:00AM
73015,35,1,26,09/17/2020,3011,11.624045167718366,0.33211557622052473,8,2.656924609764198,09/17/2020 11:00AM
74561,34,0,27,09/17/2020,1943,17.498713329902213,0.0,7,3.602676273803397,09/17/2020 11:00AM
74469,34,0,26,09/17/2020,2557,13.29683222526398,0.0,8,3.128666405944466,09/17/2020 11:00AM
74002,34,2,30,09/17/2020,1953,17.409114183307732,1.0240655401945724,2,1.0240655401945724,09/17/2020 11:00AM
73737,33,0,31,09/17/2020,3521,9.372337404146549,0.0,2,0.5680204487361545,09/17/2020 11:00AM
73741,32,0,14,09/17/2020,1712,18.69158878504673,0.0,18,10.514018691588785,09/17/2020 11:00AM
74455,32,1,28,09/17/2020,3093,10.34594245069512,0.3233107015842225,3,0.9699321047526673,09/17/2020 11:00AM
73057,32,0,25,09/17/2020,2282,14.022787028921998,0.0,7,3.067484662576687,09/17/2020 11:00AM
73841,31,0,7,09/17/2020,1329,23.325808878856282,0.0,24,18.05869074492099,09/17/2020 11:00AM
73852,31,0,28,09/17/2020,2351,13.185878349638452,0.0,3,1.2760527435133986,09/17/2020 11:00AM
74364,31,0,23,09/17/2020,1847,16.78397401191121,0.0,8,4.331348132106118,09/17/2020 11:00AM
74840,30,0,22,09/17/2020,2003,14.977533699450824,0.0,8,3.99400898652022,09/17/2020 11:00AM
73463,30,0,28,09/17/2020,3451,8.693132425383945,0.0,2,0.5795421616922631,09/17/2020 11:00AM
73017,29,0,22,09/17/2020,1568,18.494897959183675,0.0,7,4.464285714285714,09/17/2020 11:00AM
74932,29,0,20,09/17/2020,2397,12.098456403838131,0.0,9,3.7546933667083855,09/17/2020 11:00AM
74470,29,0,16,09/17/2020,1488,19.489247311827956,0.0,13,8.736559139784946,09/17/2020 11:00AM
73007,29,0,25,09/17/2020,2349,12.345679012345679,0.0,4,1.7028522775649213,09/17/2020 11:00AM
74080,29,0,28,09/17/2020,2961,9.793988517392773,0.0,1,0.33772374197906113,09/17/2020 11:00AM
73717,29,0,23,09/17/2020,7031,4.124591096572322,0.0,6,0.8533636751528944,09/17/2020 11:00AM
74051,29,1,27,09/17/2020,2027,14.306857424765663,0.49333991119881604,1,0.49333991119881604,09/17/2020 11:00AM
73131,29,0,26,09/17/2020,3823,7.585665707559508,0.0,3,0.7847240387130526,09/17/2020 11:00AM
73038,28,0,25,09/17/2020,1924,14.553014553014554,0.0,3,1.5592515592515594,09/17/2020 11:00AM
74332,28,1,23,09/17/2020,1679,16.676593210244192,0.5955926146515784,4,2.3823704586063137,09/17/2020 11:00AM
74342,28,0,25,09/17/2020,3089,9.064422143088379,0.0,3,0.9711880867594691,09/17/2020 11:00AM
73651,28,1,19,09/17/2020,3968,7.056451612903226,0.25201612903225806,8,2.0161290322580645,09/17/2020 11:00AM
74061,28,1,22,09/17/2020,2025,13.827160493827162,0.4938271604938272,5,2.4691358024691357,09/17/2020 11:00AM
73151,28,0,24,09/17/2020,1861,15.045674368619023,0.0,4,2.1493820526598606,09/17/2020 11:00AM
74637,28,0,27,09/17/2020,1706,16.412661195779602,0.0,1,0.5861664712778428,09/17/2020 11:00AM
73430,27,0,21,09/17/2020,1336,20.209580838323355,0.0,6,4.491017964071856,09/17/2020 11:00AM
74727,26,0,23,09/17/2020,1810,14.3646408839779,0.0,3,1.6574585635359116,09/17/2020 11:00AM
73433,26,0,21,09/17/2020,3002,8.660892738174551,0.0,5,1.665556295802798,09/17/2020 11:00AM
73951,25,0,19,09/17/2020,1117,22.381378692927484,0.0,6,5.371530886302597,09/17/2020 11:00AM
73654,25,1,1,09/17/2020,846,29.55082742316785,1.1820330969267139,23,27.18676122931442,09/17/2020 11:00AM
74957,25,1,22,09/17/2020,1198,20.868113522537563,0.8347245409015025,2,1.669449081803005,09/17/2020 11:00AM
74369,25,0,22,09/17/2020,2047,12.212994626282365,0.0,3,1.4655593551538837,09/17/2020 11:00AM
74431,25,0,22,09/17/2020,889,28.1214848143982,0.0,3,3.374578177727784,09/17/2020 11:00AM
74450,24,0,20,09/17/2020,1846,13.001083423618635,0.0,4,2.1668472372697725,09/17/2020 11:00AM
74050,24,0,21,09/17/2020,356,67.41573033707866,0.0,3,8.426966292134832,09/17/2020 11:00AM
73059,24,0,18,09/17/2020,2916,8.23045267489712,0.0,6,2.05761316872428,09/17/2020 11:00AM
74871,24,1,15,09/17/2020,2483,9.665726943213853,0.4027386226339106,8,3.2219089810712846,09/17/2020 11:00AM
74536,24,0,23,09/17/2020,1557,15.414258188824663,0.0,1,0.6422607578676942,09/17/2020 11:00AM
74735,24,0,20,09/17/2020,1482,16.194331983805668,0.0,4,2.6990553306342777,09/17/2020 11:00AM
74078,24,0,15,09/17/2020,2329,10.304851867754401,0.0,9,3.8643194504079004,09/17/2020 11:00AM
74726,24,1,20,09/17/2020,2345,10.23454157782516,0.42643923240938164,3,1.279317697228145,09/17/2020 11:00AM
73443,23,1,21,09/17/2020,3885,5.9202059202059205,0.2574002574002574,1,0.2574002574002574,09/17/2020 11:00AM
74022,23,0,23,09/17/2020,1864,12.339055793991417,0.0,0,0.0,09/17/2020 11:00AM
73950,23,0,21,09/17/2020,1408,16.335227272727273,0.0,2,1.4204545454545454,09/17/2020 11:00AM
74860,23,0,22,09/17/2020,1784,12.892376681614351,0.0,1,0.5605381165919282,09/17/2020 11:00AM
74330,23,0,21,09/17/2020,3331,6.9048333833683575,0.0,2,0.6004202942059441,09/17/2020 11:00AM
73526,23,0,21,09/17/2020,2385,9.643605870020965,0.0,2,0.8385744234800838,09/17/2020 11:00AM
73543,22,0,21,09/17/2020,1529,14.388489208633095,0.0,1,0.6540222367560498,09/17/2020 11:00AM
73002,22,0,12,09/17/2020,906,24.282560706401764,0.0,10,11.037527593818986,09/17/2020 11:00AM
74653,22,0,19,09/17/2020,3740,5.88235294117647,0.0,3,0.8021390374331551,09/17/2020 11:00AM
74854,22,0,18,09/17/2020,1983,11.094301563287948,0.0,4,2.017145738779627,09/17/2020 11:00AM
74554,22,1,14,09/17/2020,1738,12.658227848101266,0.5753739930955121,7,4.027617951668585,09/17/2020 11:00AM
74872,21,0,16,09/17/2020,3263,6.435795280416794,0.0,5,1.5323322096230463,09/17/2020 11:00AM
74736,21,0,19,09/17/2020,1122,18.71657754010695,0.0,2,1.7825311942959001,09/17/2020 11:00AM
74944,21,1,16,09/17/2020,1195,17.573221757322177,0.8368200836820083,4,3.3472803347280333,09/17/2020 11:00AM
74028,21,1,20,09/17/2020,1708,12.295081967213115,0.585480093676815,0,0.0,09/17/2020 11:00AM
73933,21,0,16,09/17/2020,1504,13.962765957446807,0.0,5,3.324468085106383,09/17/2020 11:00AM
74032,21,0,21,09/17/2020,2146,9.785647716682199,0.0,0,0.0,09/17/2020 11:00AM
74085,21,0,17,09/17/2020,2223,9.446693657219974,0.0,4,1.799370220422852,09/17/2020 11:00AM
73042,21,1,19,09/17/2020,1116,18.817204301075268,0.8960573476702509,1,0.8960573476702509,09/17/2020 11:00AM
73541,20,0,16,09/17/2020,2714,7.369196757553427,0.0,4,1.4738393515106853,09/17/2020 11:00AM
73669,20,0,15,09/17/2020,1750,11.428571428571429,0.0,5,2.857142857142857,09/17/2020 11:00AM
74881,20,0,17,09/17/2020,5282,3.7864445285876562,0.0,3,0.5679666792881485,09/17/2020 11:00AM
74027,20,1,19,09/17/2020,1060,18.867924528301884,0.9433962264150944,0,0.0,09/17/2020 11:00AM
73724,19,1,16,09/17/2020,1173,16.19778346121057,0.8525149190110827,2,1.7050298380221653,09/17/2020 11:00AM
74546,19,0,16,09/17/2020,712,26.685393258426966,0.0,3,4.213483146067416,09/17/2020 11:00AM
73738,19,0,18,09/17/2020,1201,15.820149875104082,0.0,1,0.8326394671107411,09/17/2020 11:00AM
74452,19,0,16,09/17/2020,386,49.222797927461144,0.0,3,7.772020725388601,09/17/2020 11:00AM
74880,19,1,14,09/17/2020,1958,9.703779366700715,0.5107252298263535,4,2.042900919305414,09/17/2020 11:00AM
73061,18,0,15,09/17/2020,1659,10.849909584086799,0.0,3,1.8083182640144664,09/17/2020 11:00AM
73560,18,0,17,09/17/2020,839,21.454112038140643,0.0,1,1.1918951132300357,09/17/2020 11:00AM
73029,18,1,13,09/17/2020,1632,11.029411764705882,0.6127450980392157,4,2.450980392156863,09/17/2020 11:00AM
73016,18,0,17,09/17/2020,1714,10.501750291715286,0.0,1,0.5834305717619602,09/17/2020 11:00AM
74038,18,0,16,09/17/2020,2123,8.478568064060292,0.0,2,0.9420631182289214,09/17/2020 11:00AM
73040,18,0,16,09/17/2020,1821,9.884678747940692,0.0,2,1.098297638660077,09/17/2020 11:00AM
74425,18,0,15,09/17/2020,1448,12.430939226519337,0.0,3,2.071823204419889,09/17/2020 11:00AM
74956,18,0,13,09/17/2020,1739,10.350776308223116,0.0,5,2.8752156411730883,09/17/2020 11:00AM
74826,18,0,15,09/17/2020,1133,15.887025595763458,0.0,3,2.64783759929391,09/17/2020 11:00AM
74825,17,1,14,09/17/2020,2099,8.099094807050978,0.4764173415912339,2,0.9528346831824678,09/17/2020 11:00AM
74563,17,0,14,09/17/2020,1963,8.660213958227205,0.0,3,1.5282730514518594,09/17/2020 11:00AM
74901,17,0,17,09/17/2020,1872,9.081196581196583,0.0,0,0.0,09/17/2020 11:00AM
74081,17,0,16,09/17/2020,1823,9.325287986834889,0.0,1,0.5485463521667581,09/17/2020 11:00AM
73568,17,2,13,09/17/2020,1060,16.037735849056602,1.8867924528301887,2,1.8867924528301887,09/17/2020 11:00AM
74936,17,0,13,09/17/2020,1090,15.59633027522936,0.0,4,3.669724770642202,09/17/2020 11:00AM
73768,17,0,13,09/17/2020,1666,10.204081632653061,0.0,4,2.4009603841536613,09/17/2020 11:00AM
73552,17,0,13,09/17/2020,1512,11.243386243386242,0.0,4,2.6455026455026456,09/17/2020 11:00AM
73082,16,0,13,09/17/2020,3135,5.103668261562999,0.0,3,0.9569377990430622,09/17/2020 11:00AM
73074,16,0,13,09/17/2020,1095,14.61187214611872,0.0,3,2.73972602739726,09/17/2020 11:00AM
73432,16,0,14,09/17/2020,1141,14.022787028921998,0.0,2,1.7528483786152498,09/17/2020 11:00AM
73456,16,0,13,09/17/2020,2113,7.572172266919072,0.0,3,1.419782300047326,09/17/2020 11:00AM
73450,16,1,14,09/17/2020,1344,11.904761904761903,0.744047619047619,1,0.744047619047619,09/17/2020 11:00AM
73932,15,0,14,09/17/2020,2304,6.510416666666667,0.0,1,0.43402777777777773,09/17/2020 11:00AM
73048,15,0,14,09/17/2020,2438,6.152584085315833,0.0,1,0.41017227235438886,09/17/2020 11:00AM
73453,15,0,13,09/17/2020,503,29.82107355864811,0.0,2,3.976143141153081,09/17/2020 11:00AM
73067,15,0,7,09/17/2020,2336,6.421232876712328,0.0,8,3.4246575342465753,09/17/2020 11:00AM
74471,15,0,13,09/17/2020,1635,9.174311926605505,0.0,2,1.2232415902140672,09/17/2020 11:00AM
73573,15,0,14,09/17/2020,2479,6.050826946349335,0.0,1,0.40338846308995563,09/17/2020 11:00AM
74333,15,0,13,09/17/2020,1129,13.286093888396811,0.0,2,1.7714791851195748,09/17/2020 11:00AM
73547,15,0,8,09/17/2020,2331,6.435006435006435,0.0,7,3.003003003003003,09/17/2020 11:00AM
73459,15,1,11,09/17/2020,1063,14.111006585136407,0.9407337723424272,3,2.8222013170272815,09/17/2020 11:00AM
73566,14,0,14,09/17/2020,1862,7.518796992481203,0.0,0,0.0,09/17/2020 11:00AM
73773,14,0,12,09/17/2020,2040,6.862745098039215,0.0,2,0.9803921568627451,09/17/2020 11:00AM
74878,14,0,12,09/17/2020,1397,10.021474588403722,0.0,2,1.4316392269148175,09/17/2020 11:00AM
74574,14,0,12,09/17/2020,1264,11.075949367088608,0.0,2,1.5822784810126582,09/17/2020 11:00AM
74731,14,0,12,09/17/2020,1438,9.735744089012517,0.0,2,1.3908205841446453,09/17/2020 11:00AM
74865,14,0,11,09/17/2020,1791,7.816862088218873,0.0,3,1.6750418760469012,09/17/2020 11:00AM
73632,14,0,11,09/17/2020,3337,4.195385076415943,0.0,3,0.8990110878034162,09/17/2020 11:00AM
74963,14,1,13,09/17/2020,474,29.535864978902953,2.109704641350211,0,0.0,09/17/2020 11:00AM
74366,14,0,10,09/17/2020,1548,9.04392764857881,0.0,4,2.5839793281653747,09/17/2020 11:00AM
74553,14,1,13,09/17/2020,1249,11.20896717373899,0.8006405124099278,0,0.0,09/17/2020 11:00AM
74852,14,0,13,09/17/2020,1406,9.95732574679943,0.0,1,0.7112375533428166,09/17/2020 11:00AM
73053,14,2,8,09/17/2020,757,18.49405548216645,2.642007926023778,4,5.284015852047556,09/17/2020 11:00AM
74951,14,1,11,09/17/2020,1307,10.711553175210405,0.7651109410864575,2,1.530221882172915,09/17/2020 11:00AM
74350,13,0,10,09/17/2020,748,17.379679144385026,0.0,3,4.010695187165775,09/17/2020 11:00AM
73628,13,1,10,09/17/2020,1655,7.85498489425982,0.6042296072507553,2,1.2084592145015105,09/17/2020 11:00AM
73834,13,0,11,09/17/2020,1513,8.592200925313946,0.0,2,1.3218770654329146,09/17/2020 11:00AM
74052,13,1,6,09/17/2020,1019,12.757605495583906,0.9813542688910696,6,5.888125613346418,09/17/2020 11:00AM
74072,13,0,10,09/17/2020,1803,7.210205213533,0.0,3,1.663893510815308,09/17/2020 11:00AM
73004,13,0,10,09/17/2020,1013,12.833168805528134,0.0,3,2.9615004935834155,09/17/2020 11:00AM
74720,13,0,12,09/17/2020,471,27.60084925690021,0.0,1,2.1231422505307855,09/17/2020 11:00AM
74641,12,1,10,09/17/2020,637,18.838304552590266,1.5698587127158556,1,1.5698587127158556,09/17/2020 11:00AM
74533,12,0,12,09/17/2020,846,14.184397163120567,0.0,0,0.0,09/17/2020 11:00AM
73848,12,0,9,09/17/2020,2408,4.983388704318936,0.0,3,1.245847176079734,09/17/2020 11:00AM
73663,12,0,11,09/17/2020,1384,8.670520231213873,0.0,1,0.722543352601156,09/17/2020 11:00AM
73759,12,0,11,09/17/2020,1565,7.667731629392971,0.0,1,0.6389776357827476,09/17/2020 11:00AM
74867,12,0,11,09/17/2020,736,16.304347826086957,0.0,1,1.358695652173913,09/17/2020 11:00AM
73620,12,0,12,09/17/2020,1582,7.585335018963337,0.0,0,0.0,09/17/2020 11:00AM
73624,12,0,11,09/17/2020,2335,5.139186295503212,0.0,1,0.4282655246252676,09/17/2020 11:00AM
74565,12,0,10,09/17/2020,706,16.9971671388102,0.0,2,2.8328611898017,09/17/2020 11:00AM
73458,11,1,6,09/17/2020,895,12.290502793296088,1.1173184357541899,4,4.4692737430167595,09/17/2020 11:00AM
73734,11,0,9,09/17/2020,817,13.46389228886169,0.0,2,2.4479804161566707,09/17/2020 11:00AM
74832,11,0,10,09/17/2020,902,12.195121951219512,0.0,1,1.1086474501108647,09/17/2020 11:00AM
73050,11,0,8,09/17/2020,958,11.482254697286013,0.0,3,3.131524008350731,09/17/2020 11:00AM
73570,11,0,11,09/17/2020,1083,10.156971375807942,0.0,0,0.0,09/17/2020 11:00AM
73754,11,0,10,09/17/2020,1060,10.377358490566037,0.0,1,0.9433962264150944,09/17/2020 11:00AM
74358,11,0,11,09/17/2020,245,44.897959183673464,0.0,0,0.0,09/17/2020 11:00AM
74062,11,0,11,09/17/2020,1016,10.826771653543307,0.0,0,0.0,09/17/2020 11:00AM
74723,11,0,10,09/17/2020,1399,7.862759113652609,0.0,1,0.7147962830593281,09/17/2020 11:00AM
74552,11,0,10,09/17/2020,1183,9.29839391377853,0.0,1,0.8453085376162299,09/17/2020 11:00AM
74472,11,0,10,09/17/2020,723,15.214384508990317,0.0,1,1.3831258644536653,09/17/2020 11:00AM
73447,11,0,10,09/17/2020,1319,8.339651250947687,0.0,1,0.7581501137225171,09/17/2020 11:00AM
73565,10,0,8,09/17/2020,998,10.02004008016032,0.0,2,2.004008016032064,09/17/2020 11:00AM
74460,10,0,9,09/17/2020,170,58.8235294117647,0.0,1,5.88235294117647,09/17/2020 11:00AM
73092,10,0,7,09/17/2020,973,10.277492291880781,0.0,3,3.083247687564234,09/17/2020 11:00AM
73062,10,0,9,09/17/2020,1296,7.716049382716049,0.0,1,0.7716049382716049,09/17/2020 11:00AM
74430,10,0,7,09/17/2020,464,21.551724137931036,0.0,3,6.4655172413793105,09/17/2020 11:00AM
74054,10,0,10,09/17/2020,800,12.5,0.0,0,0.0,09/17/2020 11:00AM
74939,10,0,9,09/17/2020,1164,8.591065292096221,0.0,1,0.8591065292096219,09/17/2020 11:00AM
74824,10,1,6,09/17/2020,1445,6.920415224913495,0.6920415224913494,3,2.0761245674740487,09/17/2020 11:00AM
74734,10,0,9,09/17/2020,1157,8.64304235090752,0.0,1,0.8643042350907519,09/17/2020 11:00AM
74556,10,0,8,09/17/2020,359,27.855153203342617,0.0,2,5.571030640668524,09/17/2020 11:00AM
74630,9,1,6,09/17/2020,752,11.96808510638298,1.3297872340425532,2,2.6595744680851063,09/17/2020 11:00AM
73090,9,0,7,09/17/2020,1078,8.348794063079778,0.0,2,1.8552875695732838,09/17/2020 11:00AM
73438,9,0,6,09/17/2020,3480,2.586206896551724,0.0,3,0.8620689655172413,09/17/2020 11:00AM
74738,9,0,9,09/17/2020,686,13.119533527696793,0.0,0,0.0,09/17/2020 11:00AM
74423,9,0,9,09/17/2020,981,9.174311926605505,0.0,0,0.0,09/17/2020 11:00AM
73625,9,0,6,09/17/2020,653,13.782542113323123,0.0,3,4.594180704441042,09/17/2020 11:00AM
74349,9,0,9,09/17/2020,312,28.846153846153847,0.0,0,0.0,09/17/2020 11:00AM
74570,8,0,5,09/17/2020,1111,7.200720072007201,0.0,3,2.7002700270027002,09/17/2020 11:00AM
73073,8,0,7,09/17/2020,473,16.913319238900634,0.0,1,2.1141649048625792,09/17/2020 11:00AM
74829,8,1,7,09/17/2020,1474,5.427408412483039,0.6784260515603798,0,0.0,09/17/2020 11:00AM
74427,8,0,6,09/17/2020,1206,6.633499170812604,0.0,2,1.658374792703151,09/17/2020 11:00AM
73491,8,1,5,09/17/2020,733,10.914051841746248,1.364256480218281,2,2.728512960436562,09/17/2020 11:00AM
74422,8,0,7,09/17/2020,820,9.75609756097561,0.0,1,1.2195121951219512,09/17/2020 11:00AM
73014,8,0,8,09/17/2020,1937,4.130098089829634,0.0,0,0.0,09/17/2020 11:00AM
74562,8,0,7,09/17/2020,917,8.724100327153762,0.0,1,1.0905125408942202,09/17/2020 11:00AM
74875,8,0,6,09/17/2020,1268,6.309148264984227,0.0,2,1.5772870662460567,09/17/2020 11:00AM
73079,8,0,8,09/17/2020,495,16.161616161616163,0.0,0,0.0,09/17/2020 11:00AM
74748,8,0,8,09/17/2020,659,12.139605462822459,0.0,0,0.0,09/17/2020 11:00AM
74741,8,0,8,09/17/2020,997,8.02407221664995,0.0,0,0.0,09/17/2020 11:00AM
74759,8,0,8,09/17/2020,1454,5.502063273727648,0.0,0,0.0,09/17/2020 11:00AM
74633,7,0,6,09/17/2020,341,20.527859237536656,0.0,1,2.932551319648094,09/17/2020 11:00AM
74060,7,0,7,09/17/2020,450,15.555555555555555,0.0,0,0.0,09/17/2020 11:00AM
73766,7,0,6,09/17/2020,1302,5.376344086021506,0.0,1,0.7680491551459293,09/17/2020 11:00AM
74001,7,0,7,09/17/2020,306,22.87581699346405,0.0,0,0.0,09/17/2020 11:00AM
73944,7,0,7,09/17/2020,531,13.182674199623353,0.0,0,0.0,09/17/2020 11:00AM
74724,7,0,7,09/17/2020,399,17.543859649122805,0.0,0,0.0,09/17/2020 11:00AM
73027,7,0,6,09/17/2020,1210,5.785123966942148,0.0,1,0.8264462809917356,09/17/2020 11:00AM
74756,7,0,3,09/17/2020,707,9.900990099009901,0.0,4,5.657708628005658,09/17/2020 11:00AM
74543,7,0,6,09/17/2020,388,18.04123711340206,0.0,1,2.577319587628866,09/17/2020 11:00AM
74833,7,0,7,09/17/2020,834,8.393285371702637,0.0,0,0.0,09/17/2020 11:00AM
74643,7,0,7,09/17/2020,440,15.909090909090908,0.0,0,0.0,09/17/2020 11:00AM
73736,7,0,3,09/17/2020,445,15.730337078651687,0.0,4,8.98876404494382,09/17/2020 11:00AM
74827,7,1,6,09/17/2020,351,19.943019943019944,2.849002849002849,0,0.0,09/17/2020 11:00AM
73455,7,0,7,09/17/2020,673,10.401188707280832,0.0,0,0.0,09/17/2020 11:00AM
74340,7,0,7,09/17/2020,204,34.313725490196084,0.0,0,0.0,09/17/2020 11:00AM
73024,7,0,6,09/17/2020,785,8.9171974522293,0.0,1,1.2738853503184713,09/17/2020 11:00AM
73859,7,0,4,09/17/2020,1384,5.057803468208093,0.0,3,2.167630057803468,09/17/2020 11:00AM
73838,7,1,5,09/17/2020,345,20.289855072463766,2.898550724637681,1,2.898550724637681,09/17/2020 11:00AM
74569,6,1,5,09/17/2020,1288,4.658385093167702,0.7763975155279502,0,0.0,09/17/2020 11:00AM
74839,6,0,5,09/17/2020,777,7.722007722007723,0.0,1,1.287001287001287,09/17/2020 11:00AM
74457,6,0,5,09/17/2020,463,12.958963282937365,0.0,1,2.1598272138228944,09/17/2020 11:00AM
73761,6,0,1,09/17/2020,350,17.142857142857142,0.0,5,14.285714285714285,09/17/2020 11:00AM
74557,6,0,6,09/17/2020,497,12.072434607645874,0.0,0,0.0,09/17/2020 11:00AM
74945,6,0,4,09/17/2020,447,13.422818791946309,0.0,2,4.47427293064877,09/17/2020 11:00AM
73755,6,0,6,09/17/2020,820,7.317073170731708,0.0,0,0.0,09/17/2020 11:00AM
74083,6,0,6,09/17/2020,1029,5.830903790087463,0.0,0,0.0,09/17/2020 11:00AM
74560,6,0,5,09/17/2020,608,9.868421052631579,0.0,1,1.644736842105263,09/17/2020 11:00AM
73763,6,0,6,09/17/2020,1589,3.775959723096287,0.0,0,0.0,09/17/2020 11:00AM
73720,6,0,3,09/17/2020,146,41.0958904109589,0.0,3,20.54794520547945,09/17/2020 11:00AM
73639,6,0,6,09/17/2020,588,10.204081632653061,0.0,0,0.0,09/17/2020 11:00AM
74428,6,0,4,09/17/2020,1307,4.590665646518746,0.0,2,1.530221882172915,09/17/2020 11:00AM
74869,6,0,6,09/17/2020,684,8.771929824561402,0.0,0,0.0,09/17/2020 11:00AM
74367,6,0,5,09/17/2020,407,14.742014742014742,0.0,1,2.457002457002457,09/17/2020 11:00AM
73753,5,0,4,09/17/2020,414,12.077294685990339,0.0,1,2.4154589371980677,09/17/2020 11:00AM
73730,5,0,5,09/17/2020,753,6.6401062416998675,0.0,0,0.0,09/17/2020 11:00AM
73011,5,0,3,09/17/2020,326,15.337423312883436,0.0,2,6.134969325153374,09/17/2020 11:00AM
73549,5,0,5,09/17/2020,212,23.58490566037736,0.0,0,0.0,09/17/2020 11:00AM
74558,5,0,5,09/17/2020,410,12.195121951219512,0.0,0,0.0,09/17/2020 11:00AM
73546,5,0,1,09/17/2020,1036,4.826254826254826,0.0,4,3.8610038610038613,09/17/2020 11:00AM
74042,5,0,5,09/17/2020,402,12.437810945273633,0.0,0,0.0,09/17/2020 11:00AM
73481,5,0,5,09/17/2020,1010,4.9504950495049505,0.0,0,0.0,09/17/2020 11:00AM
73537,5,0,1,09/17/2020,578,8.650519031141869,0.0,4,6.920415224913495,09/17/2020 11:00AM
73931,5,0,5,09/17/2020,416,12.01923076923077,0.0,0,0.0,09/17/2020 11:00AM
73641,5,0,5,09/17/2020,599,8.347245409015025,0.0,0,0.0,09/17/2020 11:00AM
73858,5,0,5,09/17/2020,1554,3.2175032175032174,0.0,0,0.0,09/17/2020 11:00AM
74026,5,0,3,09/17/2020,860,5.813953488372093,0.0,2,2.3255813953488373,09/17/2020 11:00AM
73058,5,0,4,09/17/2020,193,25.906735751295336,0.0,1,5.181347150259067,09/17/2020 11:00AM
74521,5,0,5,09/17/2020,191,26.17801047120419,0.0,0,0.0,09/17/2020 11:00AM
73842,5,0,4,09/17/2020,549,9.107468123861567,0.0,1,1.8214936247723132,09/17/2020 11:00AM
74531,5,0,5,09/17/2020,1039,4.8123195380173245,0.0,0,0.0,09/17/2020 11:00AM
73664,5,0,4,09/17/2020,1114,4.488330341113106,0.0,1,0.8976660682226212,09/17/2020 11:00AM
73718,5,0,3,09/17/2020,602,8.305647840531561,0.0,2,3.3222591362126246,09/17/2020 11:00AM
73650,5,0,2,09/17/2020,1128,4.432624113475177,0.0,3,2.6595744680851063,09/17/2020 11:00AM
